id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
03424,Bản Bo,Ban Bo,ban-bo-03424,03424,22.486,102.623
03390,Bình Lư,Binh Lu,binh-lu-03390,03390,22.318,103.643
03466,Bum Nưa,Bum Nua,bum-nua-03466,03466,22.374,102.847
03433,Bum Tở,Bum To,bum-to-03433,03433,22.415,102.735
03571,Dào San,Dao San,dao-san-03571,03571,22.672,103.361
03388,Đoàn Kết,Doan Ket,doan-ket-03388,03388,22.398,103.456
03508,Hồng Thu,Hong Thu,hong-thu-03508,03508,22.434,103.281
03460,Hua Bum,Hua Bum,hua-bum-03460,03460,22.394,102.972
03640,Khoen On,Khoen On,khoen-on-03640,03640,21.771,103.849
03583,Khổng Lào,Khong Lao,khong-lao-03583,03583,22.543,103.35
03430,Khun Há,Khun Ha,khun-ha-03430,03430,22.262,103.572
03487,Lê Lợi,Le Loi,le-loi-03487,03487,22.092,103.156
03451,Mù Cả,Mu Ca,mu-ca-03451,03451,22.51,102.47
03601,Mường Khoa,Muong Khoa,muong-khoa-03601,03601,22.222,103.717
03637,Mường Kim,Muong Kim,muong-kim-03637,03637,21.882,103.802
03472,Mường Mô,Muong Mo,muong-mo-03472,03472,22.226,102.939
03445,Mường Tè,Muong Te,muong-te-03445,03445,22.379,102.809
03618,Mường Than,Muong Than,muong-than-03618,03618,22.023,103.862
03544,Nậm Cuổi,Nam Cuoi,nam-cuoi-03544,03544,22.075,103.478
03434,Nậm Hàng,Nam Hang,nam-hang-03434,03434,22.146,103.049
03538,Nậm Mạ,Nam Ma,nam-ma-03538,03538,22.304,103.378
03613,Nậm Sỏ,Nam So,nam-so-03613,03613,22.522,103.345
03517,Nậm Tăm,Nam Tam,nam-tam-03517,03517,22.28,103.399
03503,Pa Tần,Pa Tan,pa-tan-03503,03503,22.464,103.198
03442,Pa Ủ,Pa U,pa-u-03442,03442,22.585,102.653
03616,Pắc Ta,Pac Ta,pac-ta-03616,03616,22.108,103.857
03549,Phong Thổ,Phong Tho,phong-tho-03549,03549,22.614,103.333
03532,Pu Sam Cáp,Pu Sam Cap,pu-sam-cap-03532,03532,22.229,103.496
03562,Sì Lở Lầu,Si Lo Lau,si-lo-lau-03562,03562,22.763,103.328
03478,Sìn Hồ,Sin Ho,sin-ho-03478,03478,22.251,103.353
03394,Sin Suối Hồ,Sin Suoi Ho,sin-suoi-ho-03394,03394,22.52,103.495
03405,Tả Lèng,Ta Leng,ta-leng-03405,03405,22.402,103.561
03463,Tà Tổng,Ta Tong,ta-tong-03463,03463,22.377,102.655
03408,Tân Phong,Tan Phong,tan-phong-03408,03408,22.389,103.466
03598,Tân Uyên,Tan Uyen,tan-uyen-03598,03598,22.126,103.745
03595,Than Uyên,Than Uyen,than-uyen-03595,03595,21.884,103.802
03439,Thu Lũm,Thu Lum,thu-lum-03439,03439,22.703,102.459
03529,Tủa Sín Chải,Tua Sin Chai,tua-sin-chai-03529,03529,22.19,103.275
