id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
23954,Al Bá,Al Ba,al-ba-23954,23954,13.702,108.146
23614,An Bình,An Binh,an-binh-23614,23614,13.961,108.639
21697,Ân Hảo,An Hao,an-hao-21697,21697,14.482,108.931
21628,An Hòa,An Hoa,an-hoa-21628,21628,14.539,108.853
23617,An Khê,An Khe,an-khe-23617,23617,14.022,108.695
21609,An Lão,An Lao,an-lao-21609,21609,14.533,108.783
21769,An Lương,An Luong,an-luong-21769,21769,14.171,109.141
21910,An Nhơn,An Nhon,an-nhon-21910,21910,13.857,109.067
21925,An Nhơn Bắc,An Nhon Bac,an-nhon-bac-21925,21925,13.933,109.135
21934,An Nhơn Đông,An Nhon Dong,an-nhon-dong-21934,21934,13.902,109.105
21943,An Nhơn Nam,An Nhon Nam,an-nhon-nam-21943,21943,13.863,109.098
21940,An Nhơn Tây,An Nhon Tay,an-nhon-tay-21940,21940,13.823,109.004
23602,An Phú,An Phu,an-phu-23602,23602,13.984,108.082
21622,An Toàn,An Toan,an-toan-21622,21622,14.489,108.708
21715,Ân Tường,An Tuong,an-tuong-21715,21715,14.353,108.88
21616,An Vinh,An Vinh,an-vinh-21616,21616,14.612,108.813
23798,Ayun,Ayun,ayun-23798,23798,13.31,108.426
24044,Ayun Pa,Ayun Pa,ayun-pa-24044,24044,13.31,108.426
23896,Bàu Cạn,Bau Can,bau-can-23896,23896,13.828,107.89
23590,Biển Hồ,Bien Ho,bien-ho-23590,23590,14.045,107.998
21829,Bình An,Binh An,binh-an-21829,21829,13.961,108.639
21907,Bình Định,Binh Dinh,binh-dinh-21907,21907,14.109,109.115
21733,Bình Dương,Binh Duong,binh-duong-21733,21733,14.297,109.08
21817,Bình Hiệp,Binh Hiep,binh-hiep-21817,21817,13.946,109.007
21820,Bình Khê,Binh Khe,binh-khe-21820,21820,13.908,108.926
21835,Bình Phú,Binh Phu,binh-phu-21835,21835,14.522,109.046
23947,Bờ Ngoong,Bo Ngoong,bo-ngoong-23947,23947,13.805,108.092
21640,Bồng Sơn,Bong Son,bong-son-21640,21640,14.438,109.019
21997,Canh Liên,Canh Lien,canh-lien-21997,21997,13.682,108.891
22006,Canh Vinh,Canh Vinh,canh-vinh-22006,22006,13.734,109.075
21880,Cát Tiến,Cat Tien,cat-tien-21880,21880,14.012,109.231
