id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
27316,An Đông,An Dong,an-dong-27316,27316,10.755,106.672
26878,An Hội Đông,An Hoi Dong,an-hoi-dong-26878,26878,10.85,106.665
26882,An Hội Tây,An Hoi Tay,an-hoi-tay-26882,26882,10.842,106.639
27094,An Khánh,An Khanh,an-khanh-27094,27094,10.785,106.729
27460,An Lạc,An Lac,an-lac-27460,27460,10.738,106.615
25867,An Long,An Long,an-long-25867,25867,10.805,106.661
26876,An Nhơn,An Nhon,an-nhon-26876,26876,10.837,106.683
27508,An Nhơn Tây,An Nhon Tay,an-nhon-tay-27508,27508,11.089,106.514
25975,An Phú,An Phu,an-phu-25975,25975,10.958,106.737
26767,An Phú Đông,An Phu Dong,an-phu-dong-26767,26767,10.861,106.692
27673,An Thới Đông,An Thoi Dong,an-thoi-dong-27673,27673,10.591,106.789
27592,Bà Điểm,Ba Diem,ba-diem-27592,27592,10.84,106.599
26560,Bà Rịa,Ba Ria,ba-ria-26560,26560,10.497,107.168
25906,Bắc Tân Uyên,Bac Tan Uyen,bac-tan-uyen-25906,25906,11.119,106.792
27154,Bàn Cờ,Ban Co,ban-co-27154,27154,10.77,106.682
25822,Bàu Bàng,Bau Bang,bau-bang-25822,25822,11.265,106.621
26638,Bàu Lâm,Bau Lam,bau-lam-26638,26638,10.737,107.418
26983,Bảy Hiền,Bay Hien,bay-hien-26983,26983,10.79,106.647
25813,Bến Cát,Ben Cat,ben-cat-25813,25813,11.153,106.59
26743,Bến Thành,Ben Thanh,ben-thanh-26743,26743,10.77,106.695
27637,Bình Chánh,Binh Chanh,binh-chanh-27637,27637,10.664,106.57
26656,Bình Châu,Binh Chau,binh-chau-26656,26656,10.552,107.547
25915,Bình Cơ,Binh Co,binh-co-25915,25915,11.105,106.763
27424,Bình Đông,Binh Dong,binh-dong-27424,27424,10.728,106.638
25760,Bình Dương,Binh Duong,binh-duong-25760,25760,11.06,106.688
26590,Bình Giã,Binh Gia,binh-gia-26590,26590,10.65,107.271
25987,Bình Hòa,Binh Hoa,binh-hoa-25987,25987,10.905,106.727
27619,Bình Hưng,Binh Hung,binh-hung-27619,27619,10.719,106.656
27439,Bình Hưng Hòa,Binh Hung Hoa,binh-hung-hoa-27439,27439,10.798,106.603
27667,Bình Khánh,Binh Khanh,binh-khanh-27667,27667,10.643,106.787
27610,Bình Lợi,Binh Loi,binh-loi-27610,27610,10.754,106.519
26905,Bình Lợi Trung,Binh Loi Trung,binh-loi-trung-26905,26905,10.823,106.703
27544,Bình Mỹ,Binh My,binh-my-27544,27544,10.66,106.77
27364,Bình Phú,Binh Phu,binh-phu-27364,27364,10.739,106.627
26911,Bình Quới,Binh Quoi,binh-quoi-26911,26911,10.827,106.737
