id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
03856,Bắc Yên,Bac Yen,bac-yen-03856,03856,21.222,104.387
03724,Bình Thuận,Binh Thuan,binh-thuan-03724,03724,21.555,103.595
04171,Bó Sinh,Bo Sinh,bo-sinh-04171,04171,21.259,103.469
03664,Chiềng An,Chieng An,chieng-an-03664,03664,21.378,103.91
03670,Chiềng Cơi,Chieng Coi,chieng-coi-03670,03670,21.319,103.914
04078,Chiềng Hặc,Chieng Hac,chieng-hac-04078,04078,20.979,104.425
03850,Chiềng Hoa,Chieng Hoa,chieng-hoa-03850,03850,21.464,104.203
04204,Chiềng Khoong,Chieng Khoong,chieng-khoong-04204,04204,20.964,103.754
04222,Chiềng Khương,Chieng Khuong,chieng-khuong-04222,04222,20.962,104.003
03754,Chiềng La,Chieng La,chieng-la-03754,03754,21.467,103.765
03814,Chiềng Lao,Chieng Lao,chieng-lao-03814,03814,21.642,103.946
04132,Chiềng Mai,Chieng Mai,chieng-mai-04132,04132,21.19,103.981
04123,Chiềng Mung,Chieng Mung,chieng-mung-04123,04123,21.278,104.047
03892,Chiềng Sại,Chieng Sai,chieng-sai-03892,03892,21.071,104.459
03679,Chiềng Sinh,Chieng Sinh,chieng-sinh-03679,03679,21.288,103.965
04195,Chiềng Sơ,Chieng So,chieng-so-04195,04195,21.132,103.603
03985,Chiềng Sơn,Chieng Son,chieng-son-03985,03985,20.741,104.664
04108,Chiềng Sung,Chieng Sung,chieng-sung-04108,04108,21.309,104.131
03781,Co Mạ,Co Ma,co-ma-03781,03781,21.383,103.511
04000,Đoàn Kết,Doan Ket,doan-ket-04000,04000,20.966,104.724
03922,Gia Phù,Gia Phu,gia-phu-03922,03922,21.179,104.557
04210,Huổi Một,Huoi Mot,huoi-mot-04210,04210,21.033,103.646
03961,Kim Bon,Kim Bon,kim-bon-03961,03961,21.11,104.584
03763,Long Hẹ,Long He,long-he-03763,03763,21.447,103.506
04096,Lóng Phiêng,Long Phieng,long-phieng-04096,04096,20.883,104.387
04045,Lóng Sập,Long Sap,long-sap-04045,04045,20.792,104.508
04105,Mai Sơn,Mai Son,mai-son-04105,04105,21.169,103.971
03980,Mộc Châu,Moc Chau,moc-chau-03980,03980,20.871,104.629
03979,Mộc Sơn,Moc Son,moc-son-03979,03979,20.843,104.643
03799,Muổi Nọi,Muoi Noi,muoi-noi-03799,03799,21.3,103.796
03760,Mường Bám,Muong Bam,muong-bam-03760,03760,21.376,103.388
03943,Mường Bang,Muong Bang,muong-bang-03943,03943,21.167,104.792
03847,Mường Bú,Muong Bu,muong-bu-03847,03847,21.402,104.037
04117,Mường Chanh,Muong Chanh,muong-chanh-04117,04117,21.22,103.875
03688,Mường Chiên,Muong Chien,muong-chien-03688,03688,21.919,103.586
03907,Mường Cơi,Muong Coi,muong-coi-03907,03907,21.306,104.764
03727,Mường É,Muong E,muong-e-03727,03727,21.499,103.557
03694,Mường Giôn,Muong Gion,muong-gion-03694,03694,21.749,103.681
04219,Mường Hung,Muong Hung,muong-hung-04219,04219,20.961,103.876
03757,Mường Khiêng,Muong Khieng,muong-khieng-03757,03757,21.49,103.89
03808,Mường La,Muong La,muong-la-03808,03808,21.527,104.112
04183,Mường Lầm,Muong Lam,muong-lam-04183,04183,21.14,103.465
04246,Mường Lạn,Muong Lan,muong-lan-04246,04246,20.768,103.708
04240,Mường Lèo,Muong Leo,muong-leo-04240,04240,20.899,103.358
03712,Mường Sại,Muong Sai,muong-sai-03712,03712,21.598,103.735
03784,Nậm Lầu,Nam Lau,nam-lau-03784,03784,21.325,103.737
04186,Nậm Ty,Nam Ty,nam-ty-04186,04186,21.223,103.661
03820,Ngọc Chiến,Ngoc Chien,ngoc-chien-03820,03820,21.611,104.202
03871,Pắc Ngà,Pac Nga,pac-nga-03871,03871,21.3,104.23
04144,Phiêng Cằm,Phieng Cam,phieng-cam-04144,04144,21.152,103.835
04099,Phiêng Khoài,Phieng Khoai,phieng-khoai-04099,04099,20.957,104.293
04159,Phiêng Pằn,Phieng Pan,phieng-pan-04159,04159,21.054,104.042
03910,Phù Yên,Phu Yen,phu-yen-03910,03910,21.225,104.67
04228,Púng Bánh,Pung Banh,pung-banh-04228,04228,21.004,103.472
03703,Quỳnh Nhai,Quynh Nhai,quynh-nhai-03703,03703,21.777,103.66
04006,Song Khủa,Song Khua,song-khua-04006,04006,20.922,104.899
04168,Sông Mã,Song Ma,song-ma-04168,04168,21.052,103.749
04231,Sốp Cộp,Sop Cop,sop-cop-04231,04231,20.939,103.597
03901,Suối Tọ,Suoi To,suoi-to-03901,03901,21.322,104.599
04136,Tà Hộc,Ta Hoc,ta-hoc-04136,04136,21.245,104.218
03880,Tạ Khoa,Ta Khoa,ta-khoa-03880,03880,21.164,104.331
03868,Tà Xùa,Ta Xua,ta-xua-03868,03868,21.28,104.433
03970,Tân Phong,Tan Phong,tan-phong-03970,03970,21.077,104.74
03997,Tân Yên,Tan Yen,tan-yen-03997,03997,20.979,104.589
03982,Thảo Nguyên,Thao Nguyen,thao-nguyen-03982,03982,20.838,104.679
03721,Thuận Châu,Thuan Chau,thuan-chau-03721,03721,21.435,103.693
03646,Tô Hiệu,To Hieu,to-hieu-03646,03646,21.344,103.909
04018,Tô Múa,To Mua,to-mua-04018,04018,20.925,104.816
03958,Tường Hạ,Tuong Ha,tuong-ha-03958,03958,21.141,104.673
04048,Vân Hồ,Van Ho,van-ho-04048,04048,20.81,104.873
04033,Vân Sơn,Van Son,van-son-04033,04033,20.824,104.748
03862,Xím Vàng,Xim Vang,xim-vang-03862,03862,21.356,104.326
04057,Xuân Nha,Xuan Nha,xuan-nha-04057,04057,20.667,104.739
04075,Yên Châu,Yen Chau,yen-chau-04075,04075,20.992,104.332
04087,Yên Sơn,Yen Son,yen-son-04087,04087,21.009,104.186
