id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
29584,An Bình,An Binh,an-binh-29584,29584,10.296,105.98
28957,An Định,An Dinh,an-dinh-28957,28957,10.064,106.406
29158,An Hiệp,An Hiep,an-hiep-29158,29158,10.037,106.527
28777,An Hội,An Hoi,an-hoi-28777,28777,10.201,106.373
29143,An Ngãi Trung,An Ngai Trung,an-ngai-trung-29143,29143,10.072,106.542
29317,An Phú Tân,An Phu Tan,an-phu-tan-29317,29317,10.124,106.244
29224,An Qui,An Qui,an-qui-29224,29224,9.897,106.557
29275,An Trường,An Truong,an-truong-29275,29275,9.958,106.171
29110,Ba Tri,Ba Tri,ba-tri-29110,29110,10.073,106.598
29125,Bảo Thạnh,Bao Thanh,bao-thanh-29125,29125,10.064,106.671
28789,Bến Tre,Ben Tre,ben-tre-28789,28789,9.884,106.734
29050,Bình Đại,Binh Dai,binh-dai-29050,29050,10.187,106.694
29771,Bình Minh,Binh Minh,binh-minh-29771,29771,10.036,105.851
29287,Bình Phú,Binh Phu,binh-phu-29287,29287,9.958,106.259
29638,Bình Phước,Binh Phuoc,binh-phuoc-29638,29638,10.194,106.04
29728,Cái Ngang,Cai Ngang,cai-ngang-29728,29728,10.117,105.966
29641,Cái Nhum,Cai Nhum,cai-nhum-29641,29641,10.175,106.11
29770,Cái Vồn,Cai Von,cai-von-29770,29770,10.019,105.832
29266,Càng Long,Cang Long,cang-long-29266,29266,9.997,106.205
29308,Cầu Kè,Cau Ke,cau-ke-29308,29308,9.871,106.061
29416,Cầu Ngang,Cau Ngang,cau-ngang-29416,29416,9.795,106.452
28996,Châu Hòa,Chau Hoa,chau-hoa-28996,28996,10.192,106.536
29083,Châu Hưng,Chau Hung,chau-hung-29083,29083,10.242,106.498
29374,Châu Thành,Chau Thanh,chau-thanh-29374,29374,10.29,106.303
28870,Chợ Lách,Cho Lach,cho-lach-28870,28870,10.261,106.121
29491,Đại An,Dai An,dai-an-29491,29491,9.617,106.287
29194,Đại Điền,Dai Dien,dai-dien-29194,29194,10.003,106.443
29497,Đôn Châu,Don Chau,don-chau-29497,29497,9.659,106.367
29536,Đông Hải,Dong Hai,dong-hai-29536,29536,19.802,105.805
28945,Đồng Khởi,Dong Khoi,dong-khoi-28945,28945,10.25,106.373
29812,Đông Thành,Dong Thanh,dong-thanh-29812,29812,10.046,105.863
29512,Duyên Hải,Duyen Hai,duyen-hai-29512,29512,9.662,106.518
28807,Giao Long,Giao Long,giao-long-28807,28807,10.253,105.964
28984,Giồng Trôm,Giong Trom,giong-trom-28984,28984,10.159,106.504
29489,Hàm Giang,Ham Giang,ham-giang-29489,29489,9.658,106.265
29455,Hiệp Mỹ,Hiep My,hiep-my-29455,29455,9.741,106.454
29701,Hiếu Phụng,Hieu Phung,hieu-phung-29701,29701,10.059,106.111
29713,Hiếu Thành,Hieu Thanh,hieu-thanh-29713,29713,9.99,106.103
29830,Hòa Bình,Hoa Binh,hoa-binh-29830,29830,10.034,106.063
29734,Hòa Hiệp,Hoa Hiep,hoa-hiep-29734,29734,10.111,106.037
29410,Hòa Minh,Hoa Minh,hoa-minh-29410,29410,9.925,106.442
29398,Hòa Thuận,Hoa Thuan,hoa-thuan-29398,29398,9.946,106.368
29362,Hùng Hòa,Hung Hoa,hung-hoa-29362,29362,9.776,106.229
28901,Hưng Khánh Trung,Hung Khanh Trung,hung-khanh-trung-28901,28901,10.181,106.233
29407,Hưng Mỹ,Hung My,hung-my-29407,29407,9.913,106.388
29044,Hưng Nhượng,Hung Nhuong,hung-nhuong-29044,29044,10.088,106.484
28981,Hương Mỹ,Huong My,huong-my-28981,28981,10.016,106.4
29077,Lộc Thuận,Loc Thuan,loc-thuan-29077,29077,10.22,106.586
29551,Long Châu,Long Chau,long-chau-29551,29551,10.248,105.964
29263,Long Đức,Long Duc,long-duc-29263,29263,9.976,106.345
29506,Long Hiệp,Long Hiep,long-hiep-29506,29506,9.717,106.357
29602,Long Hồ,Long Ho,long-ho-29602,29602,10.193,106.011
29413,Long Hòa,Long Hoa,long-hoa-29413,29413,9.864,106.512
29518,Long Hữu,Long Huu,long-huu-29518,29518,9.704,106.533
