id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
20275,An Hải,An Hai,an-hai-20275,20275,16.07,108.236
20305,An Khê,An Khe,an-khe-20305,20305,16.05,108.186
20575,An Thắng,An Thang,an-thang-20575,20575,15.906,108.225
20458,Avương,Avuong,avuong-20458,20458,15.97,107.555
20308,Bà Nà,Ba Na,ba-na-20308,20308,15.998,107.995
20335,Bàn Thạch,Ban Thach,ban-thach-20335,20335,15.585,108.467
20710,Bến Giằng,Ben Giang,ben-giang-20710,20710,15.69,107.766
20494,Bến Hiên,Ben Hien,ben-hien-20494,20494,15.847,107.718
20260,Cẩm Lệ,Cam Le,cam-le-20260,20260,16.015,108.201
20364,Chiên Đàn,Chien Dan,chien-dan-20364,20364,15.564,108.432
20716,Đắc Pring,Dac Pring,dac-pring-20716,20716,15.5,107.597
20500,Đại Lộc,Dai Loc,dai-loc-20500,20500,15.895,108.107
20551,Điện Bàn,Dien Ban,dien-ban-20551,20551,15.889,108.249
20557,Điện Bàn Bắc,Dien Ban Bac,dien-ban-bac-20557,20557,15.932,108.194
20579,Điện Bàn Đông,Dien Ban Dong,dien-ban-dong-20579,20579,15.932,108.27
20569,Điện Bàn Tây,Dien Ban Tay,dien-ban-tay-20569,20569,15.889,108.176
20818,Đồng Dương,Dong Duong,dong-duong-20818,20818,15.647,108.29
20467,Đông Giang,Dong Giang,dong-giang-20467,20467,16.06,108.233
20977,Đức Phú,Duc Phu,duc-phu-20977,20977,15.449,108.579
20635,Duy Nghĩa,Duy Nghia,duy-nghia-20635,20635,15.842,108.379
20623,Duy Xuyên,Duy Xuyen,duy-xuyen-20623,20623,15.782,108.205
20587,Gò Nổi,Go Noi,go-noi-20587,20587,15.855,108.225
20515,Hà Nha,Ha Nha,ha-nha-20515,20515,15.86,108.008
20242,Hải Châu,Hai Chau,hai-chau-20242,20242,16.059,108.219
20194,Hải Vân,Hai Van,hai-van-20194,20194,16.135,108.115
20779,Hiệp Đức,Hiep Duc,hiep-duc-20779,20779,15.571,108.063
20257,Hòa Cường,Hoa Cuong,hoa-cuong-20257,20257,16.042,108.218
20200,Hòa Khánh,Hoa Khanh,hoa-khanh-20200,20200,16.05,108.155
20332,Hòa Tiến,Hoa Tien,hoa-tien-20332,20332,15.96,108.133
20320,Hòa Vang,Hoa Vang,hoa-vang-20320,20320,15.97,108.028
20314,Hòa Xuân,Hoa Xuan,hoa-xuan-20314,20314,16.005,108.22
20333,Hoàng Sa,Hoang Sa,hoang-sa-20333,20333,16.095,108.252
20410,Hội An,Hoi An,hoi-an-20410,20410,15.888,108.337
20413,Hội An Đông,Hoi An Dong,hoi-an-dong-20413,20413,15.879,108.364
20401,Hội An Tây,Hoi An Tay,hoi-an-tay-20401,20401,15.897,108.311
20443,Hùng Sơn,Hung Son,hung-son-20443,20443,15.809,107.307
20350,Hương Trà,Huong Tra,huong-tra-20350,20350,15.559,108.51
20722,Khâm Đức,Kham Duc,kham-duc-20722,20722,15.44,107.79
20704,La Dêê,La Dee,la-dee-20704,20704,15.553,107.441
20698,La Êê,La Ee,la-ee-20698,20698,15.66,107.352
20875,Lãnh Ngọc,Lanh Ngoc,lanh-ngoc-20875,20875,15.444,108.203
20197,Liên Chiểu,Lien Chieu,lien-chieu-20197,20197,16.077,108.139
20707,Nam Giang,Nam Giang,nam-giang-20707,20707,15.675,107.513
20599,Nam Phước,Nam Phuoc,nam-phuoc-20599,20599,15.828,108.258
20944,Nam Trà My,Nam Tra My,nam-tra-my-20944,20944,15.125,108.152
20285,Ngũ Hành Sơn,Ngu Hanh Son,ngu-hanh-son-20285,20285,16.004,108.263
20656,Nông Sơn,Nong Son,nong-son-20656,20656,15.887,108.187
20965,Núi Thành,Nui Thanh,nui-thanh-20965,20965,15.434,108.656
20392,Phú Ninh,Phu Ninh,phu-ninh-20392,20392,15.526,108.423
20542,Phú Thuận,Phu Thuan,phu-thuan-20542,20542,15.783,107.994
20740,Phước Chánh,Phuoc Chanh,phuoc-chanh-20740,20740,15.322,107.804
20728,Phước Hiệp,Phuoc Hiep,phuoc-hiep-20728,20728,15.469,107.917
20734,Phước Năng,Phuoc Nang,phuoc-nang-20734,20734,16.061,108.215
20752,Phước Thành,Phuoc Thanh,phuoc-thanh-20752,20752,15.314,107.886
20770,Phước Trà,Phuoc Tra,phuoc-tra-20770,20770,15.482,108.066
20356,Quảng Phú,Quang Phu,quang-phu-20356,20356,15.598,108.496
20669,Quế Phước,Que Phuoc,que-phuoc-20669,20669,15.642,107.986
20641,Quế Sơn,Que Son,que-son-20641,20641,15.713,108.25
20662,Quế Sơn Trung,Que Son Trung,que-son-trung-20662,20662,15.713,108.25
20857,Sơn Cẩm Hà,Son Cam Ha,son-cam-ha-20857,20857,15.538,108.255
20263,Sơn Trà,Son Tra,son-tra-20263,20263,16.102,108.249
20476,Sông Kôn,Song Kon,song-kon-20476,20476,15.867,107.912
20485,Sông Vàng,Song Vang,song-vang-20485,20485,15.886,107.878
20984,Tam Anh,Tam Anh,tam-anh-20984,20984,15.483,108.571
20992,Tam Hải,Tam Hai,tam-hai-20992,20992,15.494,108.664
20341,Tam Kỳ,Tam Ky,tam-ky-20341,20341,15.576,108.499
21004,Tam Mỹ,Tam My,tam-my-21004,21004,15.367,108.555
20971,Tam Xuân,Tam Xuan,tam-xuan-20971,20971,15.561,108.485
20434,Tân Hiệp,Tan Hiep,tan-hiep-20434,20434,15.958,108.507
20455,Tây Giang,Tay Giang,tay-giang-20455,20455,15.876,107.489
20380,Tây Hồ,Tay Ho,tay-ho-20380,20380,15.589,108.377
20794,Thăng An,Thang An,thang-an-20794,20794,15.772,108.403
20791,Thăng Bình,Thang Binh,thang-binh-20791,20791,15.723,108.362
20848,Thăng Điền,Thang Dien,thang-dien-20848,20848,15.672,108.42
20827,Thăng Phú,Thang Phu,thang-phu-20827,20827,15.637,108.353
20836,Thăng Trường,Thang Truong,thang-truong-20836,20836,15.684,108.467
20878,Thạnh Bình,Thanh Binh,thanh-binh-20878,20878,16.079,108.213
20209,Thanh Khê,Thanh Khe,thanh-khe-20209,20209,16.066,108.182
20695,Thạnh Mỹ,Thanh My,thanh-my-20695,20695,15.75,107.836
20611,Thu Bồn,Thu Bon,thu-bon-20611,20611,15.868,108.346
20506,Thượng Đức,Thuong Duc,thuong-duc-20506,20506,15.993,108.256
20854,Tiên Phước,Tien Phuoc,tien-phuoc-20854,20854,15.489,108.308
20920,Trà Đốc,Tra Doc,tra-doc-20920,20920,15.352,108.064
20929,Trà Giáp,Tra Giap,tra-giap-20929,20929,15.199,108.248
20938,Trà Leng,Tra Leng,tra-leng-20938,20938,15.229,108
20908,Trà Liên,Tra Lien,tra-lien-20908,20908,15.34,108.374
20950,Trà Linh,Tra Linh,tra-linh-20950,20950,15.024,108.041
20900,Trà My,Tra My,tra-my-20900,20900,15.339,108.22
20923,Trà Tân,Tra Tan,tra-tan-20923,20923,15.257,108.182
20941,Trà Tập,Tra Tap,tra-tap-20941,20941,15.181,108.076
20959,Trà Vân,Tra Van,tra-van-20959,20959,15.109,108.204
20767,Việt An,Viet An,viet-an-20767,20767,15.568,108.169
20539,Vu Gia,Vu Gia,vu-gia-20539,20539,15.854,108.068
20650,Xuân Phú,Xuan Phu,xuan-phu-20650,20650,16.082,108.163
