id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
25333,An Lộc,An Loc,an-loc-25333,25333,11.687,106.597
26383,An Phước,An Phuoc,an-phuoc-26383,26383,11.532,106.898
26296,An Viễn,An Vien,an-vien-26296,26296,10.908,107.012
26098,Bảo Vinh,Bao Vinh,bao-vinh-26098,26098,10.971,107.282
26254,Bàu Hàm,Bau Ham,bau-ham-26254,26254,11.026,107.078
26068,Biên Hòa,Bien Hoa,bien-hoa-26068,26068,10.914,106.892
26389,Bình An,Binh An,binh-an-26389,26389,10.927,106.853
26089,Bình Lộc,Binh Loc,binh-loc-26089,26089,10.983,107.236
25326,Bình Long,Binh Long,binh-long-25326,25326,11.673,106.6
26278,Bình Minh,Binh Minh,binh-minh-26278,26278,11.679,107.152
25195,Bình Phước,Binh Phuoc,binh-phuoc-25195,25195,11.551,106.902
25246,Bình Tân,Binh Tan,binh-tan-25246,25246,11.938,106.85
25405,Bom Bo,Bom Bo,bom-bo-25405,25405,11.831,107.19
25396,Bù Đăng,Bu Dang,bu-dang-25396,25396,11.77,107.223
25222,Bù Gia Mập,Bu Gia Map,bu-gia-map-25222,25222,12.144,107.173
26341,Cẩm Mỹ,Cam My,cam-my-26341,26341,10.86,107.113
25432,Chơn Thành,Chon Thanh,chon-thanh-25432,25432,11.429,106.639
25231,Đa Kia,Da Kia,da-kia-25231,25231,11.904,106.874
26491,Đại Phước,Dai Phuoc,dai-phuoc-26491,26491,10.94,106.829
26119,Đak Lua,Dak Lua,dak-lua-26119,26119,11.458,107.324
25399,Đak Nhau,Dak Nhau,dak-nhau-25399,25399,11.968,107.211
25225,Đăk Ơ,Dak O,dak-o-25225,25225,12.074,107.055
26326,Dầu Giây,Dau Giay,dau-giay-26326,26326,10.952,107.147
26206,Định Quán,Dinh Quan,dinh-quan-26206,26206,11.2,107.357
25363,Đồng Phú,Dong Phu,dong-phu-25363,25363,11.454,106.867
25390,Đồng Tâm,Dong Tam,dong-tam-25390,25390,10.929,106.861
25210,Đồng Xoài,Dong Xoai,dong-xoai-25210,25210,11.525,106.854
26311,Gia Kiệm,Gia Kiem,gia-kiem-26311,26311,11.016,107.164
26113,Hàng Gòn,Hang Gon,hang-gon-26113,26113,10.87,107.228
26005,Hố Nai,Ho Nai,ho-nai-26005,26005,10.959,106.906
25309,Hưng Phước,Hung Phuoc,hung-phuoc-25309,25309,12.034,106.868
26281,Hưng Thịnh,Hung Thinh,hung-thinh-26281,26281,11.742,106.573
26227,La Ngà,La Nga,la-nga-26227,26227,11.149,107.223
25303,Lộc Hưng,Loc Hung,loc-hung-25303,25303,11.783,106.655
25270,Lộc Ninh,Loc Ninh,loc-ninh-25270,25270,11.842,106.59
25292,Lộc Quang,Loc Quang,loc-quang-25292,25292,11.844,106.721
25279,Lộc Tấn,Loc Tan,loc-tan-25279,25279,11.894,106.524
25280,Lộc Thạnh,Loc Thanh,loc-thanh-25280,25280,11.939,106.556
25294,Lộc Thành,Loc Thanh,loc-thanh-25294,25294,11.939,106.556
26020,Long Bình,Long Binh,long-binh-26020,26020,11.567,106.672
25255,Long Hà,Long Ha,long-ha-25255,25255,11.694,106.811
26380,Long Hưng,Long Hung,long-hung-26380,26380,10.874,106.866
26080,Long Khánh,Long Khanh,long-khanh-26080,26080,10.926,107.248
26413,Long Phước,Long Phuoc,long-phuoc-26413,26413,10.718,107.02
26368,Long Thành,Long Thanh,long-thanh-26368,26368,10.761,107.021
25349,Minh Đức,Minh Duc,minh-duc-25349,25349,11.622,106.521
25441,Minh Hưng,Minh Hung,minh-hung-25441,25441,11.475,106.615
26122,Nam Cát Tiên,Nam Cat Tien,nam-cat-tien-26122,26122,11.421,107.428
25417,Nghĩa Trung,Nghia Trung,nghia-trung-25417,25417,11.685,107.116
25450,Nha Bích,Nha Bich,nha-bich-25450,25450,11.513,106.716
26485,Nhơn Trạch,Nhon Trach,nhon-trach-26485,26485,10.777,106.92
26221,Phú Hòa,Phu Hoa,phu-hoa-26221,26221,11.67,106.962
26158,Phú Lâm,Phu Lam,phu-lam-26158,26158,11.67,107.02
26173,Phú Lý,Phu Ly,phu-ly-26173,26173,11.376,107.135
25267,Phú Nghĩa,Phu Nghia,phu-nghia-25267,25267,11.654,107.05
25252,Phú Riềng,Phu Rieng,phu-rieng-25252,25252,11.696,106.931
25261,Phú Trung,Phu Trung,phu-trung-25261,25261,11.646,106.605
26215,Phú Vinh,Phu Vinh,phu-vinh-26215,26215,11.663,106.933
26503,Phước An,Phuoc An,phuoc-an-26503,26503,11.526,106.924
25220,Phước Bình,Phuoc Binh,phuoc-binh-25220,25220,11.824,106.962
25217,Phước Long,Phuoc Long,phuoc-long-25217,25217,11.825,106.994
25420,Phước Sơn,Phuoc Son,phuoc-son-25420,25420,11.862,107.028
26377,Phước Tân,Phuoc Tan,phuoc-tan-26377,26377,11.528,106.916
26422,Phước Thái,Phuoc Thai,phuoc-thai-26422,26422,10.674,107.024
26362,Sông Ray,Song Ray,song-ray-26362,26362,10.717,107.329
26134,Tà Lài,Ta Lai,ta-lai-26134,26134,11.313,107.399
26017,Tam Hiệp,Tam Hiep,tam-hiep-26017,26017,10.907,107.389
26374,Tam Phước,Tam Phuoc,tam-phuoc-26374,26374,10.863,106.936
26179,Tân An,Tan An,tan-an-26179,26179,11.925,106.756
25345,Tân Hưng,Tan Hung,tan-hung-25345,25345,12.006,106.815
25357,Tân Khai,Tan Khai,tan-khai-25357,25357,11.565,106.612
25378,Tân Lợi,Tan Loi,tan-loi-25378,25378,11.86,106.695
26116,Tân Phú,Tan Phu,tan-phu-26116,26116,11.379,107.429
25351,Tân Quan,Tan Quan,tan-quan-25351,25351,10.855,106.799
25318,Tân Tiến,Tan Tien,tan-tien-25318,25318,11.528,106.897
26188,Tân Triều,Tan Trieu,tan-trieu-26188,26188,10.999,106.803
26209,Thanh Sơn,Thanh Son,thanh-son-26209,26209,11.7,106.59
25308,Thiện Hưng,Thien Hung,thien-hung-25308,25308,11.967,106.8
25402,Thọ Sơn,Tho Son,tho-son-25402,25402,11.873,107.328
26299,Thống Nhất,Thong Nhat,thong-nhat-26299,26299,10.953,106.841
25387,Thuận Lợi,Thuan Loi,thuan-loi-25387,25387,11.603,106.861
26041,Trấn Biên,Tran Bien,tran-bien-26041,26041,10.939,106.837
26248,Trảng Bom,Trang Bom,trang-bom-26248,26248,10.953,107.004
25993,Trảng Dài,Trang Dai,trang-dai-25993,25993,11.001,106.897
26170,Trị An,Tri An,tri-an-26170,26170,11.092,107.037
26428,Xuân Bắc,Xuan Bac,xuan-bac-26428,26428,11.045,107.299
26461,Xuân Định,Xuan Dinh,xuan-dinh-26461,26461,10.879,107.289
26359,Xuân Đông,Xuan Dong,xuan-dong-26359,26359,11.539,106.917
26347,Xuân Đường,Xuan Duong,xuan-duong-26347,26347,10.81,107.188
26446,Xuân Hòa,Xuan Hoa,xuan-hoa-26446,26446,10.876,107.486
26104,Xuân Lập,Xuan Lap,xuan-lap-26104,26104,10.927,107.184
26425,Xuân Lộc,Xuan Loc,xuan-loc-26425,26425,11.527,106.908
26458,Xuân Phú,Xuan Phu,xuan-phu-26458,26458,10.891,107.329
26332,Xuân Quế,Xuan Que,xuan-que-26332,26332,10.85,107.141
26434,Xuân Thành,Xuan Thanh,xuan-thanh-26434,26434,11.01,107.412
