id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
10660,Ái Quốc,Ai Quoc,ai-quoc-10660,10660,20.969,106.378
11407,An Biên,An Bien,an-bien-11407,11407,20.83,106.68
11581,An Dương,An Duong,an-duong-11581,11581,20.868,106.61
11617,An Hải,An Hai,an-hai-11617,11617,20.861,106.637
11674,An Hưng,An Hung,an-hung-11674,11674,20.744,106.605
11668,An Khánh,An Khanh,an-khanh-11668,11668,20.763,106.6
11629,An Lão,An Lao,an-lao-11629,11629,20.822,106.556
11593,An Phong,An Phong,an-phong-11593,11593,20.877,106.562
10645,An Phú,An Phu,an-phu-10645,10645,20.997,106.35
11647,An Quang,An Quang,an-quang-11647,11647,20.804,106.529
10792,An Thành,An Thanh,an-thanh-10792,10792,20.94,106.495
11635,An Trường,An Truong,an-truong-11635,11635,20.845,106.561
10678,Bắc An Phụ,Bac An Phu,bac-an-phu-10678,10678,21.052,106.481
11254,Bắc Thanh Miện,Bac Thanh Mien,bac-thanh-mien-11254,11254,20.81,106.194
11473,Bạch Đằng,Bach Dang,bach-dang-11473,11473,20.956,106.749
11948,Bạch Long Vĩ,Bach Long Vi,bach-long-vi-11948,11948,20.124,107.727
10966,Bình Giang,Binh Giang,binh-giang-10966,10966,20.876,106.193
10888,Cẩm Giang,Cam Giang,cam-giang-10888,10888,20.969,106.171
10903,Cẩm Giàng,Cam Giang,cam-giang-10903,10903,20.951,106.217
11914,Cát Hải,Cat Hai,cat-hai-11914,11914,20.732,107.046
11806,Chấn Hưng,Chan Hung,chan-hung-11806,11806,20.664,106.636
10546,Chí Linh,Chi Linh,chi-linh-10546,10546,21.107,106.387
11131,Chí Minh,Chi Minh,chi-minh-11131,11131,20.796,106.434
10549,Chu Văn An,Chu Van An,chu-van-an-10549,10549,21.112,106.392
11086,Đại Sơn,Dai Son,dai-son-11086,11086,20.857,106.368
11455,Đồ Sơn,Do Son,do-son-11455,11455,20.716,106.782
11411,Đông Hải,Dong Hai,dong-hai-11411,11411,20.847,106.733
10972,Đường An,Duong An,duong-an-10972,10972,20.876,106.169
11692,Dương Kinh,Duong Kinh,duong-kinh-11692,11692,20.777,106.729
10999,Gia Lộc,Gia Loc,gia-loc-10999,10999,20.844,106.301
11050,Gia Phúc,Gia Phuc,gia-phuc-11050,11050,20.852,106.286
11359,Gia Viên,Gia Vien,gia-vien-11359,11359,20.849,106.704
10816,Hà Bắc,Ha Bac,ha-bac-10816,10816,20.931,106.431
10882,Hà Đông,Ha Dong,ha-dong-10882,10882,20.869,106.463
10843,Hà Nam,Ha Nam,ha-nam-10843,10843,20.922,106.445
10846,Hà Tây,Ha Tay,ha-tay-10846,10846,20.892,106.393
11413,Hải An,Hai An,hai-an-11413,11413,20.825,106.722
10525,Hải Dương,Hai Duong,hai-duong-10525,10525,20.933,106.331
11257,Hải Hưng,Hai Hung,hai-hung-11257,11257,20.801,106.16
11533,Hòa Bình,Hoa Binh,hoa-binh-11533,11533,20.939,106.697
11602,Hồng An,Hong An,hong-an-11602,11602,20.912,106.605
11311,Hồng Bàng,Hong Bang,hong-bang-11311,11311,20.869,106.652
11218,Hồng Châu,Hong Chau,hong-chau-11218,11218,20.725,106.271
10615,Hợp Tiến,Hop Tien,hop-tien-10615,10615,21.059,106.337
11689,Hưng Đạo,Hung Dao,hung-dao-11689,11689,20.795,106.706
11809,Hùng Thắng,Hung Thang,hung-thang-11809,11809,20.676,106.656
10945,Kẻ Sặt,Ke Sat,ke-sat-10945,10945,20.909,106.147
11224,Khúc Thừa Dụ,Khuc Thua Du,khuc-thua-du-11224,11224,20.719,106.342
11443,Kiến An,Kien An,kien-an-11443,11443,20.808,106.625
11749,Kiến Hải,Kien Hai,kien-hai-11749,11749,20.715,106.728
11728,Kiến Hưng,Kien Hung,kien-hung-11728,11728,20.721,106.668
11725,Kiến Minh,Kien Minh,kien-minh-11725,11725,20.753,106.689
11680,Kiến Thụy,Kien Thuy,kien-thuy-11680,11680,20.751,106.669
10804,Kim Thành,Kim Thanh,kim-thanh-10804,10804,20.903,106.51
10675,Kinh Môn,Kinh Mon,kinh-mon-10675,10675,20.988,106.556
11140,Lạc Phượng,Lac Phuong,lac-phuong-11140,11140,20.776,106.421
10756,Lai Khê,Lai Khe,lai-khe-10756,10756,20.979,106.411
11383,Lê Chân,Le Chan,le-chan-11383,11383,20.845,106.676
10603,Lê Đại Hành,Le Dai Hanh,le-dai-hanh-10603,10603,21.046,106.383
11506,Lê Ích Mộc,Le Ich Moc,le-ich-moc-11506,11506,20.969,106.612
10532,Lê Thanh Nghị,Le Thanh Nghi,le-thanh-nghi-10532,10532,20.923,106.309
11488,Lưu Kiếm,Luu Kiem,luu-kiem-11488,11488,20.965,106.674
10930,Mao Điền,Mao Dien,mao-dien-10930,10930,20.94,106.213
10705,Nam An Phụ,Nam An Phu,nam-an-phu-10705,10705,21.005,106.45
11737,Nam Đồ Sơn,Nam Do Son,nam-do-son-11737,11737,20.744,106.754
10837,Nam Đồng,Nam Dong,nam-dong-10837,10837,20.911,106.372
10606,Nam Sách,Nam Sach,nam-sach-10606,10606,20.986,106.332
11284,Nam Thanh Miện,Nam Thanh Mien,nam-thanh-mien-11284,11284,20.726,106.231
11542,Nam Triệu,Nam Trieu,nam-trieu-11542,11542,20.926,106.743
11713,Nghi Dương,Nghi Duong,nghi-duong-11713,11713,20.735,106.642
11329,Ngô Quyền,Ngo Quyen,ngo-quyen-11329,11329,20.867,106.701
11911,Nguyễn Bỉnh Khiêm,Nguyen Binh Khiem,nguyen-binh-khiem-11911,11911,20.64,106.568
10744,Nguyễn Đại Năng,Nguyen Dai Nang,nguyen-dai-nang-10744,10744,20.972,106.564
11146,Nguyên Giáp,Nguyen Giap,nguyen-giap-11146,11146,20.755,106.474
11242,Nguyễn Lương Bằng,Nguyen Luong Bang,nguyen-luong-bang-11242,11242,20.825,106.224
10552,Nguyễn Trãi,Nguyen Trai,nguyen-trai-10552,10552,21.194,106.457
10714,Nhị Chiểu,Nhi Chieu,nhi-chieu-10714,10714,21.021,106.557
11203,Ninh Giang,Ninh Giang,ninh-giang-11203,11203,20.731,106.403
10726,Phạm Sư Mạnh,Pham Su Manh,pham-su-manh-10726,10726,21.011,106.528
11446,Phù Liễn,Phu Lien,phu-lien-11446,11446,20.791,106.64
10750,Phú Thái,Phu Thai,phu-thai-10750,10750,20.97,106.505
11761,Quyết Thắng,Quyet Thang,quyet-thang-11761,11761,20.771,106.519
11167,Tân An,Tan An,tan-an-11167,11167,20.78,106.311
10537,Tân Hưng,Tan Hung,tan-hung-10537,10537,20.917,106.334
