id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
13579,Bắc Lý,Bac Ly,bac-ly-13579,13579,20.588,106.09
13540,Bình An,Binh An,binh-an-13540,13540,20.49,106.064
13531,Bình Giang,Binh Giang,binh-giang-13531,13531,20.495,106.095
13504,Bình Lục,Binh Luc,binh-luc-13504,13504,20.489,106.041
14623,Bình Minh,Binh Minh,binh-minh-14623,14623,19.991,106.063
13501,Bình Mỹ,Binh My,binh-my-13501,13501,20.491,106.008
13558,Bình Sơn,Binh Son,binh-son-13558,13558,20.441,106.008
14056,Cát Thành,Cat Thanh,cat-thanh-14056,14056,20.258,106.278
14653,Chất Bình,Chat Binh,chat-binh-14653,14653,20.132,106.132
13318,Châu Sơn,Chau Son,chau-son-13318,13318,20.508,105.891
14026,Cổ Lễ,Co Le,co-le-14026,14026,20.314,106.271
14404,Cúc Phương,Cuc Phuong,cuc-phuong-14404,14404,20.24,105.722
14500,Đại Hoàng,Dai Hoang,dai-hoang-14500,14500,20.314,105.877
14677,Định Hóa,Dinh Hoa,dinh-hoa-14677,14677,20.054,106.083
13693,Đông A,Dong A,dong-a-13693,13693,20.461,106.14
14566,Đông Hoa Lư,Dong Hoa Lu,dong-hoa-lu-14566,14566,20.224,106.017
14746,Đồng Thái,Dong Thai,dong-thai-14746,14746,20.097,105.981
13900,Đồng Thịnh,Dong Thinh,dong-thinh-13900,13900,20.268,106.142
13348,Đồng Văn,Dong Van,dong-van-13348,13348,20.639,105.919
13336,Duy Hà,Duy Ha,duy-ha-13336,13336,20.641,105.91
13330,Duy Tân,Duy Tan,duy-tan-13330,13330,20.666,106.003
13324,Duy Tiên,Duy Tien,duy-tien-13324,13324,20.631,105.971
14482,Gia Hưng,Gia Hung,gia-hung-14482,14482,20.376,105.827
14389,Gia Lâm,Gia Lam,gia-lam-14389,14389,20.409,105.786
14524,Gia Phong,Gia Phong,gia-phong-14524,14524,20.3,105.824
14494,Gia Trấn,Gia Tran,gia-tran-14494,14494,20.357,105.919
14401,Gia Tường,Gia Tuong,gia-tuong-14401,14401,20.352,105.787
14488,Gia Vân,Gia Van,gia-van-14488,14488,20.347,105.879
14464,Gia Viễn,Gia Vien,gia-vien-14464,14464,20.33,105.873
14194,Giao Bình,Giao Binh,giao-binh-14194,14194,20.242,106.397
14182,Giao Hòa,Giao Hoa,giao-hoa-14182,14182,20.251,106.496
14179,Giao Hưng,Giao Hung,giao-hung-14179,14179,20.226,106.446
14161,Giao Minh,Giao Minh,giao-minh-14161,14161,20.282,106.539
14212,Giao Ninh,Giao Ninh,giao-ninh-14212,14212,20.213,106.378
14203,Giao Phúc,Giao Phuc,giao-phuc-14203,14203,20.231,106.466
14167,Giao Thủy,Giao Thuy,giao-thuy-14167,14167,20.285,106.442
13366,Hà Nam,Ha Nam,ha-nam-13366,13366,20.534,105.981
14281,Hải An,Hai An,hai-an-14281,14281,20.143,106.192
14236,Hải Anh,Hai Anh,hai-anh-14236,14236,20.193,106.259
14215,Hải Hậu,Hai Hau,hai-hau-14215,14215,20.204,106.282
14248,Hải Hưng,Hai Hung,hai-hung-14248,14248,20.195,106.309
14287,Hải Quang,Hai Quang,hai-quang-14287,14287,20.17,106.301
14221,Hải Thịnh,Hai Thinh,hai-thinh-14221,14221,20.037,106.223
14218,Hải Tiến,Hai Tien,hai-tien-14218,14218,20.118,106.294
14308,Hải Xuân,Hai Xuan,hai-xuan-14308,14308,20.086,106.267
13753,Hiển Khánh,Hien Khanh,hien-khanh-13753,13753,20.407,106.084
14329,Hoa Lư,Hoa Lu,hoa-lu-14329,14329,11.783,108.773
13927,Hồng Phong,Hong Phong,hong-phong-13927,13927,20.085,106.176
13984,Hồng Quang,Hong Quang,hong-quang-13984,13984,20.372,106.197
14614,Khánh Hội,Khanh Hoi,khanh-hoi-14614,14614,20.19,106.105
14611,Khánh Nhạc,Khanh Nhac,khanh-nhac-14611,14611,20.165,106.079
14563,Khánh Thiện,Khanh Thien,khanh-thien-14563,14563,20.212,106.106
14608,Khánh Trung,Khanh Trung,khanh-trung-14608,14608,20.161,106.148
13384,Kim Bảng,Kim Bang,kim-bang-13384,13384,20.571,105.844
14698,Kim Đông,Kim Dong,kim-dong-14698,14698,19.942,106.077
14638,Kim Sơn,Kim Son,kim-son-14638,14638,20.024,106.088
13402,Kim Thanh,Kim Thanh,kim-thanh-13402,13402,20.613,105.898
14674,Lai Thành,Lai Thanh,lai-thanh-14674,14674,20.076,106.05
