id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
24823,1 Bảo Lộc,1 Bao Loc,1-bao-loc-24823,24823,11.549,107.809
24820,2 Bảo Lộc,2 Bao Loc,2-bao-loc-24820,24820,11.549,107.809
24841,3 Bảo Lộc,3 Bao Loc,3-bao-loc-24841,24841,11.549,107.809
24829,B'Lao,B'Lao,blao-24829,24829,11.533,107.815
23005,Bắc Bình,Bac Binh,bac-binh-23005,23005,11.262,108.363
24611,Bắc Gia Nghĩa,Bac Gia Nghia,bac-gia-nghia-24611,24611,12.011,107.712
23152,Bắc Ruộng,Bac Ruong,bac-ruong-23152,23152,11.266,107.746
25054,Bảo Lâm 1,Bao Lam 1,bao-lam-1-25054,25054,11.626,107.83
25084,Bảo Lâm 2,Bao Lam 2,bao-lam-2-25084,25084,11.626,107.83
25093,Bảo Lâm 3,Bao Lam 3,bao-lam-3-25093,25093,11.626,107.834
25063,Bảo Lâm 4,Bao Lam 4,bao-lam-4-25063,25063,11.626,107.83
25057,Bảo Lâm 5,Bao Lam 5,bao-lam-5-25057,25057,11.626,107.83
25018,Bảo Thuận,Bao Thuan,bao-thuan-25018,25018,11.492,108.142
22960,Bình Thuận,Binh Thuan,binh-thuan-22960,22960,10.969,108.003
24787,Cam Ly - Đà Lạt,Cam Ly - Da Lat,cam-ly-da-lat-24787,24787,11.955,108.431
25159,Cát Tiên,Cat Tien,cat-tien-25159,25159,11.585,107.36
25180,Cát Tiên 2,Cat Tien 2,cat-tien-2-25180,25180,11.585,107.36
25162,Cát Tiên 3,Cat Tien 3,cat-tien-3-25162,25162,11.585,107.36
24640,Cư Jút,Cu Jut,cu-jut-24640,24640,12.68,107.771
24934,D'Ran,D'Ran,dran-24934,24934,11.843,108.598
25099,Đạ Huoai,Da Huoai,da-huoai-25099,25099,11.389,107.546
25105,Đạ Huoai 2,Da Huoai 2,da-huoai-2-25105,25105,11.599,107.743
25114,Đạ Huoai 3,Da Huoai 3,da-huoai-3-25114,25114,11.389,107.546
25126,Đạ Tẻh,Da Teh,da-teh-25126,25126,11.507,107.486
25138,Đạ Tẻh 2,Da Teh 2,da-teh-2-25138,25138,11.507,107.486
