id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
20056,A Lưới 1,A Luoi 1,a-luoi-1-20056,20056,16.329,107.173
20044,A Lưới 2,A Luoi 2,a-luoi-2-20044,20044,16.272,107.231
20071,A Lưới 3,A Luoi 3,a-luoi-3-20071,20071,16.248,107.254
20101,A Lưới 4,A Luoi 4,a-luoi-4-20101,20101,16.117,107.346
20050,A Lưới 5,A Luoi 5,a-luoi-5-20050,20050,16.301,107.337
19815,An Cựu,An Cuu,an-cuu-19815,19815,16.453,107.598
20035,Bình Điền,Binh Dien,binh-dien-20035,20035,16.349,107.505
20137,Chân Mây - Lăng Cô,Chan May - Lang Co,chan-may-lang-co-20137,20137,16.274,107.991
19885,Đan Điền,Dan Dien,dan-dien-19885,19885,16.559,107.496
19909,Dương Nỗ,Duong No,duong-no-19909,19909,16.514,107.604
20014,Hóa Châu,Hoa Chau,hoa-chau-20014,20014,16.551,107.577
20131,Hưng Lộc,Hung Loc,hung-loc-20131,20131,16.356,107.738
19804,Hương An,Huong An,huong-an-19804,19804,16.486,107.555
19975,Hương Thủy,Huong Thuy,huong-thuy-19975,19975,16.424,107.667
19996,Hương Trà,Huong Tra,huong-tra-19996,19996,16.519,107.484
20161,Khe Tre,Khe Tre,khe-tre-20161,20161,16.168,107.718
19774,Kim Long,Kim Long,kim-long-19774,19774,16.465,107.561
20017,Kim Trà,Kim Tra,kim-tra-20017,20017,16.507,107.509
20140,Lộc An,Loc An,loc-an-20140,20140,16.323,107.773
20182,Long Quảng,Long Quang,long-quang-20182,20182,16.128,107.669
19930,Mỹ Thượng,My Thuong,my-thuong-19930,19930,16.496,107.604
20179,Nam Đông,Nam Dong,nam-dong-20179,20179,16.16,107.711
19819,Phong Điền,Phong Dien,phong-dien-19819,19819,16.582,107.365
19831,Phong Dinh,Phong Dinh,phong-dinh-19831,19831,16.659,107.326
19828,Phong Phú,Phong Phu,phong-phu-19828,19828,16.683,107.414
19873,Phong Quảng,Phong Quang,phong-quang-19873,19873,16.652,107.472
19858,Phong Thái,Phong Thai,phong-thai-19858,19858,16.547,107.454
19960,Phú Bài,Phu Bai,phu-bai-19960,19960,16.409,107.678
19918,Phú Hồ,Phu Ho,phu-ho-19918,19918,16.49,107.702
20107,Phú Lộc,Phu Loc,phu-loc-20107,20107,16.28,107.859
19942,Phú Vang,Phu Vang,phu-vang-19942,19942,16.414,107.776
19945,Phú Vinh,Phu Vinh,phu-vinh-19945,19945,16.433,107.785
19753,Phú Xuân,Phu Xuan,phu-xuan-19753,19753,16.478,107.58
19867,Quảng Điền,Quang Dien,quang-dien-19867,19867,16.564,107.55
19969,Thanh Thủy,Thanh Thuy,thanh-thuy-19969,19969,16.438,107.621
19900,Thuận An,Thuan An,thuan-an-19900,19900,16.56,107.645
19789,Thuận Hóa,Thuan Hoa,thuan-hoa-19789,19789,16.464,107.598
19813,Thủy Xuân,Thuy Xuan,thuy-xuan-19813,19813,16.435,107.573
20122,Vinh Lộc,Vinh Loc,vinh-loc-20122,20122,16.374,107.843
19777,Vỹ Dạ,Vy Da,vy-da-19777,19777,16.48,107.599
