id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
21034,An Phú,An Phu,an-phu-21034,21034,15.121,108.86
21499,Ba Dinh,Ba Dinh,ba-dinh-21499,21499,15.302,108.759
21496,Ba Động,Ba Dong,ba-dong-21496,21496,14.823,108.778
21205,Ba Gia,Ba Gia,ba-gia-21205,21205,15.212,108.655
21484,Ba Tơ,Ba To,ba-to-21484,21484,14.716,108.741
21523,Ba Tô,Ba To,ba-to-21523,21523,14.716,108.741
21529,Ba Vì,Ba Vi,ba-vi-21529,21529,14.742,108.559
21490,Ba Vinh,Ba Vinh,ba-vinh-21490,21490,14.844,108.664
21538,Ba Xa,Ba Xa,ba-xa-21538,21538,14.742,108.742
21100,Bình Chương,Binh Chuong,binh-chuong-21100,21100,15.27,108.719
21085,Bình Minh,Binh Minh,binh-minh-21085,21085,15.277,108.664
21040,Bình Sơn,Binh Son,binh-son-21040,21040,15.287,108.759
23377,Bờ Y,Bo Y,bo-y-23377,23377,14.705,107.689
21136,Cà Đam,Ca Dam,ca-dam-21136,21136,15.165,108.534
21025,Cẩm Thành,Cam Thanh,cam-thanh-21025,21025,15.121,108.804
23302,Đăk Bla,Dak Bla,dak-bla-23302,23302,15.178,107.803
23284,Đăk Cấm,Dak Cam,dak-cam-23284,23284,14.369,108
23500,Đăk Hà,Dak Ha,dak-ha-23500,23500,14.513,107.922
23485,Đăk Kôi,Dak Koi,dak-koi-23485,23485,14.654,108.126
23368,Đăk Long,Dak Long,dak-long-23368,23368,14.63,107.926
23512,Đăk Mar,Dak Mar,dak-mar-23512,23512,14.538,107.921
23374,Đăk Môn,Dak Mon,dak-mon-23374,23374,14.889,107.709
23341,Đăk Pék,Dak Pek,dak-pek-23341,23341,15.079,107.74
23344,Đăk Plô,Dak Plo,dak-plo-23344,23344,15.249,107.672
23504,Đăk Pxi,Dak Pxi,dak-pxi-23504,23504,14.67,107.952
23332,Đăk Rơ Wa,Dak Ro Wa,dak-ro-wa-23332,23332,14.318,108.042
23479,Đăk Rve,Dak Rve,dak-rve-23479,23479,14.507,108.248
23416,Đăk Sao,Dak Sao,dak-sao-23416,23416,14.927,107.823
23401,Đăk Tô,Dak To,dak-to-23401,23401,14.661,107.84
23419,Đăk Tờ Kan,Dak To Kan,dak-to-kan-23419,23419,14.795,107.866
23510,Đăk Ui,Dak Ui,dak-ui-23510,23510,14.564,108.002
21520,Đặng Thùy Trâm,Dang Thuy Tram,dang-thuy-tram-21520,21520,14.739,108.87
21385,Đình Cương,Dinh Cuong,dinh-cuong-21385,21385,14.986,108.833
21109,Đông Sơn,Dong Son,dong-son-21109,21109,15.241,108.887
21127,Đông Trà Bồng,Dong Tra Bong,dong-tra-bong-21127,21127,15.277,108.587
23383,Dục Nông,Duc Nong,duc-nong-23383,23383,14.853,107.676
21439,Đức Phổ,Duc Pho,duc-pho-21439,21439,14.809,108.957
23326,Ia Chim,Ia Chim,ia-chim-23326,23326,14.308,107.904
23535,Ia Đal,Ia Dal,ia-dal-23535,23535,14.144,107.424
23538,Ia Tơi,Ia Toi,ia-toi-23538,23538,14.093,107.545
21472,Khánh Cường,Khanh Cuong,khanh-cuong-21472,21472,14.727,109.016
23497,Kon Braih,Kon Braih,kon-braih-23497,23497,14.43,108.167
23430,Kon Đào,Kon Dao,kon-dao-23430,23430,14.7,107.837
23476,Kon Plông,Kon Plong,kon-plong-23476,23476,14.601,108.292
23293,Kon Tum,Kon Tum,kon-tum-23293,23293,14.342,107.982
21433,Lân Phong,Lan Phong,lan-phong-21433,21433,14.889,108.921
21409,Long Phụng,Long Phung,long-phung-21409,21409,15.04,108.882
21548,Lý Sơn,Ly Son,ly-son-21548,21548,15.381,109.117
23455,Măng Bút,Mang But,mang-but-23455,23455,14.834,108.198
23473,Măng Đen,Mang Den,mang-den-23473,23473,14.601,108.292
23446,Măng Ri,Mang Ri,mang-ri-23446,23446,14.957,107.927
21361,Minh Long,Minh Long,minh-long-21361,21361,14.946,108.676
21421,Mỏ Cày,Mo Cay,mo-cay-21421,21421,14.991,108.897
21400,Mộ Đức,Mo Duc,mo-duc-21400,21400,14.988,108.888
23536,Mô Rai,Mo Rai,mo-rai-23536,23536,14.378,107.546
21250,Nghĩa Giang,Nghia Giang,nghia-giang-21250,21250,15.114,108.734
21364,Nghĩa Hành,Nghia Hanh,nghia-hanh-21364,21364,14.969,108.798
21028,Nghĩa Lộ,Nghia Lo,nghia-lo-21028,21028,15.106,108.794
23365,Ngọc Linh,Ngoc Linh,ngoc-linh-23365,23365,15.088,107.929
23317,Ngọk Bay,Ngok Bay,ngok-bay-23317,23317,14.395,107.916
23515,Ngọk Réo,Ngok Reo,ngok-reo-23515,23515,14.486,108.039
23428,Ngọk Tụ,Ngok Tu,ngok-tu-23428,23428,14.764,107.763
21457,Nguyễn Nghiêm,Nguyen Nghiem,nguyen-nghiem-21457,21457,15.121,108.806
21370,Phước Giang,Phuoc Giang,phuoc-giang-21370,21370,15.04,108.735
23530,Rờ Kơi,Ro Koi,ro-koi-23530,23530,14.52,107.739
23534,Sa Bình,Sa Binh,sa-binh-23534,23534,14.38,107.857
21478,Sa Huỳnh,Sa Huynh,sa-huynh-21478,21478,14.677,109.066
23392,Sa Loong,Sa Loong,sa-loong-23392,23392,14.618,107.638
23527,Sa Thầy,Sa Thay,sa-thay-23527,23527,14.41,107.795
21289,Sơn Hà,Son Ha,son-ha-21289,21289,14.975,108.525
21292,Sơn Hạ,Son Ha,son-ha-21292,21292,14.975,108.525
21325,Sơn Kỳ,Son Ky,son-ky-21325,21325,14.863,108.52
21307,Sơn Linh,Son Linh,son-linh-21307,21307,15.003,108.59
21349,Sơn Mai,Son Mai,son-mai-21349,21349,14.988,108.701
21340,Sơn Tây,Son Tay,son-tay-21340,21340,14.97,108.355
21343,Sơn Tây Hạ,Son Tay Ha,son-tay-ha-21343,21343,14.97,108.355
21334,Sơn Tây Thượng,Son Tay Thuong,son-tay-thuong-21334,21334,14.97,108.355
21319,Sơn Thủy,Son Thuy,son-thuy-21319,21319,14.968,108.499
21220,Sơn Tịnh,Son Tinh,son-tinh-21220,21220,15.199,108.708
21154,Tây Trà,Tay Tra,tay-tra-21154,21154,15.161,108.339
21157,Tây Trà Bồng,Tay Tra Bong,tay-tra-bong-21157,21157,15.148,108.425
21124,Thanh Bồng,Thanh Bong,thanh-bong-21124,21124,15.256,108.379
21388,Thiện Tín,Thien Tin,thien-tin-21388,21388,14.923,108.761
21181,Thọ Phong,Tho Phong,tho-phong-21181,21181,15.22,108.804
21211,Tịnh Khê,Tinh Khe,tinh-khe-21211,21211,15.18,108.861
21115,Trà Bồng,Tra Bong,tra-bong-21115,21115,15.209,108.453
21451,Trà Câu,Tra Cau,tra-cau-21451,21451,14.873,108.896
21244,Trà Giang,Tra Giang,tra-giang-21244,21244,15.092,108.676
21196,Trường Giang,Truong Giang,truong-giang-21196,21196,15.17,108.632
21172,Trương Quang Trọng,Truong Quang Trong,truong-quang-trong-21172,21172,15.148,108.798
23425,Tu Mơ Rông,Tu Mo Rong,tu-mo-rong-23425,23425,14.888,107.955
21235,Tư Nghĩa,Tu Nghia,tu-nghia-21235,21235,15.091,108.768
21061,Vạn Tường,Van Tuong,van-tuong-21061,21061,15.121,108.811
21238,Vệ Giang,Ve Giang,ve-giang-21238,21238,15.042,108.851
23356,Xốp,Xop,xop-23356,23356,15.114,107.807
23548,Ya Ly,Ya Ly,ya-ly-23548,23548,14.316,107.834
