id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
12499,A Sào,A Sao,a-sao-12499,12499,20.697,106.391
13021,Ái Quốc,Ai Quoc,ai-quoc-13021,13021,20.375,106.528
12142,Ân Thi,An Thi,an-thi-12142,12142,20.813,106.096
12694,Bắc Đông Hưng,Bac Dong Hung,bac-dong-hung-12694,12694,20.578,106.408
12745,Bắc Đông Quan,Bac Dong Quan,bac-dong-quan-12745,12745,20.539,106.394
12916,Bắc Thái Ninh,Bac Thai Ninh,bac-thai-ninh-12916,12916,20.52,106.496
12859,Bắc Thụy Anh,Bac Thuy Anh,bac-thuy-anh-12859,12859,20.597,106.544
12700,Bắc Tiên Hưng,Bac Tien Hung,bac-tien-hung-12700,12700,20.581,106.318
13186,Bình Định,Binh Dinh,binh-dinh-13186,13186,20.319,106.459
13096,Bình Nguyên,Binh Nguyen,binh-nguyen-13096,13096,20.458,106.423
13183,Bình Thanh,Binh Thanh,binh-thanh-13183,13183,20.321,106.436
12247,Châu Ninh,Chau Ninh,chau-ninh-12247,12247,20.807,105.928
12271,Chí Minh,Chi Minh,chi-minh-12271,12271,20.778,105.988
11995,Đại Đồng,Dai Dong,dai-dong-11995,11995,20.991,106.066
12619,Diên Hà,Dien Ha,dien-ha-12619,12619,20.642,106.255
12406,Đoàn Đào,Doan Dao,doan-dao-12406,12406,20.73,106.141
12526,Đồng Bằng,Dong Bang,dong-bang-12526,12526,20.652,106.384
13003,Đồng Châu,Dong Chau,dong-chau-13003,13003,20.393,106.578
12688,Đông Hưng,Dong Hung,dong-hung-12688,12688,20.549,106.34
12793,Đông Quan,Dong Quan,dong-quan-12793,12793,20.512,106.417
12943,Đông Thái Ninh,Dong Thai Ninh,dong-thai-ninh-12943,12943,20.489,106.567
12862,Đông Thụy Anh,Dong Thuy Anh,dong-thuy-anh-12862,12862,20.596,106.609
12988,Đông Tiền Hải,Dong Tien Hai,dong-tien-hai-12988,12988,20.445,106.571
12736,Đông Tiên Hưng,Dong Tien Hung,dong-tien-hung-12736,12736,20.549,106.319
12313,Đức Hợp,Duc Hop,duc-hop-12313,12313,20.729,105.986
12133,Đường Hào,Duong Hao,duong-hao-12133,12133,20.902,106.112
12322,Hiệp Cường,Hiep Cuong,hiep-cuong-12322,12322,20.726,106.04
12070,Hoàn Long,Hoan Long,hoan-long-12070,12070,20.903,105.984
12337,Hoàng Hoa Thám,Hoang Hoa Tham,hoang-hoa-tham-12337,12337,20.698,106.109
11980,Hồng Châu,Hong Chau,hong-chau-11980,11980,20.632,106.054
12685,Hồng Minh,Hong Minh,hong-minh-12685,12685,20.536,106.214
12196,Hồng Quang,Hong Quang,hong-quang-12196,12196,20.753,106.119
13159,Hồng Vũ,Hong Vu,hong-vu-13159,13159,20.365,106.384
12586,Hưng Hà,Hung Ha,hung-ha-12586,12586,20.593,106.218
13066,Hưng Phú,Hung Phu,hung-phu-13066,13066,20.299,106.568
12205,Khoái Châu,Khoai Chau,khoai-chau-12205,12205,20.84,105.978
13075,Kiến Xương,Kien Xuong,kien-xuong-13075,13075,20.397,106.421
11992,Lạc Đạo,Lac Dao,lac-dao-11992,11992,20.978,106.034
13120,Lê Lợi,Le Loi,le-loi-13120,13120,20.431,106.457
12676,Lê Quý Đôn,Le Quy Don,le-quy-don-12676,12676,20.56,106.175
12613,Long Hưng,Long Hung,long-hung-12613,12613,20.617,106.148
12280,Lương Bằng,Luong Bang,luong-bang-12280,12280,20.748,106.081
12049,Mễ Sở,Me So,me-so-12049,12049,20.893,105.919
12511,Minh Thọ,Minh Tho,minh-tho-12511,12511,20.686,106.337
12103,Mỹ Hào,My Hao,my-hao-12103,12103,20.941,106.059
13057,Nam Cường,Nam Cuong,nam-cuong-13057,13057,20.36,106.555
12775,Nam Đông Hưng,Nam Dong Hung,nam-dong-hung-12775,12775,20.51,106.37
12961,Nam Thái Ninh,Nam Thai Ninh,nam-thai-ninh-12961,12961,20.477,106.516
12904,Nam Thụy Anh,Nam Thuy Anh,nam-thuy-anh-12904,12904,20.55,106.469
13063,Nam Tiền Hải,Nam Tien Hai,nam-tien-hai-13063,13063,20.329,106.51
12763,Nam Tiên Hưng,Nam Tien Hung,nam-tien-hung-12763,12763,20.517,106.303
12286,Nghĩa Dân,Nghia Dan,nghia-dan-12286,12286,20.778,106.034
12031,Nghĩa Trụ,Nghia Tru,nghia-tru-12031,12031,20.94,105.98
12517,Ngọc Lâm,Ngoc Lam,ngoc-lam-12517,12517,20.679,106.277
12595,Ngự Thiên,Ngu Thien,ngu-thien-12595,12595,20.635,106.182
12532,Nguyễn Du,Nguyen Du,nguyen-du-12532,12532,20.647,106.302
12184,Nguyễn Trãi,Nguyen Trai,nguyen-trai-12184,12184,20.798,106.108
12064,Nguyễn Văn Linh,Nguyen Van Linh,nguyen-van-linh-12064,12064,20.915,106.054
12004,Như Quỳnh,Nhu Quynh,nhu-quynh-12004,12004,20.983,105.98
12148,Phạm Ngũ Lão,Pham Ngu Lao,pham-ngu-lao-12148,12148,20.869,106.11
11953,Phố Hiến,Pho Hien,pho-hien-11953,11953,20.663,106.058
12523,Phụ Dực,Phu Duc,phu-duc-12523,12523,20.647,106.425
12025,Phụng Công,Phung Cong,phung-cong-12025,12025,20.961,105.917
12391,Quang Hưng,Quang Hung,quang-hung-12391,12391,20.741,106.183
13132,Quang Lịch,Quang Lich,quang-lich-13132,13132,20.422,106.415
12577,Quỳnh An,Quynh An,quynh-an-12577,12577,20.613,106.352
12472,Quỳnh Phụ,Quynh Phu,quynh-phu-12472,12472,20.648,106.363
11983,Sơn Nam,Son Nam,son-nam-11983,11983,20.684,106.038
11977,Tân Hưng,Tan Hung,tan-hung-11977,11977,20.631,106.098
13246,Tân Thuận,Tan Thuan,tan-thuan-13246,13246,20.424,106.244
12583,Tân Tiến,Tan Tien,tan-tien-12583,12583,20.594,106.435
12919,Tây Thái Ninh,Tay Thai Ninh,tay-thai-ninh-12919,12919,20.509,106.453
12850,Tây Thụy Anh,Tay Thuy Anh,tay-thuy-anh-12850,12850,20.587,106.469
13039,Tây Tiền Hải,Tay Tien Hai,tay-tien-hai-13039,13039,20.358,106.483
13225,Thái Bình,Thai Binh,thai-binh-13225,13225,20.403,106.594
12922,Thái Ninh,Thai Ninh,thai-ninh-12922,12922,20.537,106.569
12826,Thái Thụy,Thai Thuy,thai-thuy-12826,12826,20.541,106.511
12631,Thần Khê,Than Khe,than-khe-12631,12631,20.596,106.288
13222,Thư Trì,Thu Tri,thu-tri-13222,13222,20.489,106.265
13264,Thư Vũ,Thu Vu,thu-vu-13264,13264,20.386,106.35
12127,Thượng Hồng,Thuong Hong,thuong-hong-12127,12127,20.936,106.127
12865,Thụy Anh,Thuy Anh,thuy-anh-12865,12865,20.571,106.503
12970,Tiền Hải,Tien Hai,tien-hai-12970,12970,20.377,106.522
12361,Tiên Hoa,Tien Hoa,tien-hoa-12361,12361,20.681,106.169
12754,Tiên Hưng,Tien Hung,tien-hung-12754,12754,20.54,106.264
12634,Tiên La,Tien La,tien-la-12634,12634,20.607,106.211
12364,Tiên Lữ,Tien Lu,tien-lu-12364,12364,20.682,106.142
12424,Tiên Tiến,Tien Tien,tien-tien-12424,12424,20.697,106.197
12427,Tống Trân,Tong Tran,tong-tran-12427,12427,20.673,106.229
13093,Trà Giang,Tra Giang,tra-giang-13093,13093,20.474,106.449
12817,Trà Lý,Tra Ly,tra-ly-12817,12817,20.48,106.356
12452,Trần Hưng Đạo,Tran Hung Dao,tran-hung-dao-12452,12452,20.449,106.323
12454,Trần Lãm,Tran Lam,tran-lam-12454,12454,20.44,106.354
12223,Triệu Việt Vương,Trieu Viet Vuong,trieu-viet-vuong-12223,12223,20.858,105.973
12019,Văn Giang,Van Giang,van-giang-12019,12019,20.929,105.933
13219,Vạn Xuân,Van Xuan,van-xuan-13219,13219,20.487,106.213
12238,Việt Tiến,Viet Tien,viet-tien-12238,12238,20.824,106.019
